"","Trajectory","trends","ci"
"Run4_227991438880165",1.23431268979842,-0.595176813485796,0.056254177698181
"Run4_227991451036963",1.5076330805533,-0.832525451929419,0.0588127776331943
"Run4_228042051369699",0.822800144674008,-0.372778996752776,0.0786179249218568
"Run4_228042051639012",1.78782961356917,-1.31988174869129,0.113692588270841
"Run4_230592295168372",0.249180885719207,0.152537121250252,0.0680008003807797
"Run4_230592310074590",0.123600114196116,0.160787578626479,0.0510783882498882
"Run4_230592321801117",1.73170328175636,-1.20219078079289,0.0971102487858703
"Run4_230652424613165",0.280509507414075,0.133166404547528,0.0756037533233566
"Run4_230652452231468",0.193341154194118,0.168405991834082,0.0552288479363506
"Run4_230654452087587",0.300510726867307,0.116270463028372,0.0802250356545488
"Run4_230732700961196",0.200973177438688,0.167029826768575,0.0567186483089209
"Run4_230732701330275",0.0896754271778959,0.144514519789599,0.0583279267520614
"Run4_230732732423086",1.72368555396776,-1.1862120773967,0.0949645382734601
"Run4_230741410760989",0.0507083896435362,0.115448258779282,0.0740639679377887
"Run4_230741425437933",1.24696587874279,-0.602733614994693,0.0558950986480782
"Run4_230741457164005",1.28798839289006,-0.628188628486624,0.0549114496325938
"Run4_230749759453621",0.172459588397154,0.170275784165335,0.0519064616815441
"Run4_230749778368373",1.18778683626155,-0.573222257283166,0.0577122257406972
"Run4_230799407470894",1.1401732295244,-0.55228492480898,0.0593523106746251
"Run4_230799407958430",1.17073563518421,-0.566620622450197,0.0583231382767701
"Run4_230799438698285",1.21038626330406,-0.582138777726747,0.05697550214246
"Run4_230799438727924",0.162948043196358,0.170021125633394,0.0508645454433463
"Run4_230799439195038",0.186424673628364,0.169356584828896,0.0539934323225916
"Run4_230800332843742",1.07281756859753,-0.518982654406138,0.0609695124275087
"Run4_230807849031981",1.23428885166939,-0.595162661987671,0.0562548744592852
"Run4_230807875762028",1.82494750109614,-1.40336492353302,0.126129187860478
"Run4_230809071475955",0.129737506607904,0.162949480437194,0.0504863702040955
"Run4_230809084029222",0.203243151729362,0.166560673240389,0.0571842996184722
"Run4_230816721262380",0.205744294126413,0.166014476185724,0.0577082198136574
"Run4_230816733904245",0.156873078056047,0.16943765596197,0.0503894661622101
"Run4_230816753268595",0.0845661255563568,0.141437626001884,0.0599747819533567
"Run4_231270765705572",1.26331813310073,-0.612672291909323,0.055466695446454
"Run4_231279489305390",0.288054219966336,0.127154658858974,0.0773713200634796
"Run4_231279536334622",0.16978573734133,0.170281454875093,0.0515793261178535
"Run4_231280295430566",0.0345212634789282,0.0995161888682024,0.0825019584481662
"Run4_231280295434027",0.829439956495236,-0.377241863226593,0.0777462182780211
"Run4_231280309819612",0.155157643166514,0.169209590066471,0.0502846585196639
"Run4_231280309856627",0.977950949670188,-0.468268027931754,0.0640275185506386
"Run4_231280322145187",0.0798425588614696,0.138449104391816,0.0616154183625187
"Run4_231291315473310",0.289802216449158,0.125696803766179,0.0777767145408635
"Run4_231291315477276",0.106688733007659,0.153584556010154,0.0538629373682278
"Run4_231291315993387",0.245703034035225,0.154057289994779,0.0671382694633903
"Run4_231340559001445",1.52504729358284,-0.855622559515959,0.0602242527544818
"Run4_231340585989990",0.360554311238099,0.05210829187693,0.092754541632659
"Run4_231365403360501",0.0852322642758488,0.141847970322553,0.0597524376571816
"Run4_231365416475548",0.216054555548243,0.163472701671399,0.0599742833667543
"Run4_231365435582830",1.2822188670246,-0.624492765207056,0.0550304367264319
"Run4_231366208678709",0.0389331935388104,0.104047573836713,0.0801071839397215
"Run4_231692907694316",0.133793656147436,0.164245061084224,0.0502159182404147
"Run4_231692926343918",0.829439956495236,-0.377241863226593,0.0777462182780211
"Run4_231760526429484",0.237480971554455,0.157090416255285,0.0650945006107507
"Run4_231760572370355",0.223670951338612,0.161342248411238,0.0617408021092008
"Run4_231770055138612",0.11253342185598,0.156279699496556,0.0527095880025689
"Run4_231822818134966",0.0263079593570988,0.0907442278866915,0.0871350355949814
"Run4_231822849137396",0.305176342974678,0.111914951842885,0.081272368151114
"Run4_231890207533877",1.40619991361187,-0.718855509140078,0.05449826297835
"Run4_231890207794995",1.32791979159909,-0.655224691490975,0.0543015060348962
"Run4_231891403397411",0.0697921431434197,0.131447065337596,0.0654709993757373
"Run4_231897711459611",0.822800144674008,-0.372778996752776,0.0786179249218568
"Run4_231897742621020",0.182167820956419,0.169786329428627,0.0532951347760918
"Run4_231900112414622",1.41684623053095,-0.728942000244671,0.0547023328348771
"Run4_231900112907043",0.308148160587069,0.109068056942601,0.0819332214836377
"Run4_231900127550246",1.19611737994495,-0.576316991433366,0.0574298420613527
"Run4_231900158220659",0.117766066325161,0.158508562014014,0.0518477401798741
"Run4_231907628861292",0.0816488938365613,0.139608231830202,0.0609749023943105
"Run4_231907628902628",0.18025215774907,0.169938491507598,0.0529977609691535
"Run4_231917051599211",0.0223438573071015,0.0863668962062444,0.0894481868605259
"Run4_232261722004838",0.959044813395966,-0.457535315411374,0.0650739599428743
"Run4_232301303850925",1.21697419544295,-0.585274562333421,0.0567745950881757
"Run4_232301316984035",0.249573938870258,0.15235671427388,0.0680981486342253
"Run4_232302646515444",1.73543113903438,-1.20969081422352,0.0981271085212495
"Run4_232302658309363",1.35865843703021,-0.678240150721129,0.0541305054214022
"Run4_232302677179693",1.36836114948855,-0.685992216482435,0.0541389492870163
"Run4_232311355193709",0.162903776271863,0.170018103652829,0.050860519535211
"Run4_232311355198876",0.822800144674008,-0.372778996752776,0.0786179249218568
"Run4_232311355557748",1.79020379470872,-1.3250863625403,0.114453441870508
"Run4_232311369918700",0.32109089483046,0.0960719756795908,0.0847536334528566
"Run4_232318603745068",0.331610811568387,0.0848874295097725,0.0869757771940401
"Run4_232318649722590",0.148172132410517,0.167977743171203,0.0500007538962199
"Run4_232318649916766",1.38035660852236,-0.695937844471766,0.054194608831162
"Run4_232321034337653",1.17310099162836,-0.567602886508875,0.0582368605176843
"Run4_232321046701987",1.25562411161487,-0.607967700520233,0.0556628650606059
"Run4_232321046997237",0.432105210466881,-0.0306767093216533,0.104401815646222
"Run4_232327462206683",1.53088332638002,-0.86357229460526,0.0607506685921669
"Run4_232327507535726",0.158292491996598,0.169604936751439,0.0504861786692905
"Run4_232327507991395",0.320497925469358,0.0966870014931618,0.0846264892445409
"Run4_232327508286387",1.79237123358078,-1.32985386349336,0.115152199180304
"Run4_232328312831222",1.1907127699793,-0.574301191963741,0.0576115449699805
"Run4_232330307193652",1.18687145489124,-0.572884665409695,0.0577440411263934
"Run4_232330326096222",1.40245290784154,-0.715398506356339,0.0544377989306934
"Run4_232439011502884",0.028868354237507,0.0935233591477912,0.0856671256654802
"Run4_232439023520669",0.0311252792203478,0.0959402027144097,0.084390728573346
"Run4_232439042431772",0.166757640157113,0.170216028063965,0.0512404806353606
"Run4_232449733749620",1.18705625940532,-0.572952850730532,0.0577376061729065
"Run4_232449734044523",1.15847446860143,-0.5610130250153,0.0587645852414355
"Run4_232449761234228",0.0641546886137891,0.127070798266429,0.0678431252189096
"Run4_232449780701988",1.15025939381769,-0.557110553543649,0.0590397791991566
"Run4_232450539085086",0.974070005013832,-0.466083216336029,0.0642265908481958
"Run4_232450539338606",0.192716434202029,0.168503985722777,0.0551125057529256
"Run4_232450553997084",1.22232134808016,-0.588121954217832,0.056612855204457
"Run4_234992220457846",1.13201350493198,-0.5483523608202,0.059586280533044
"Run4_235000945063836",1.32985364939877,-0.656609563707222,0.0542824702667567
"Run4_235000959285092",0.259204395048024,0.147409486884743,0.0704716296380587
"Run4_235000971513075",1.44983442963901,-0.762869739727954,0.0556627893320916
"Run4_235000990420381",0.0740755655081472,0.134560021468726,0.0637678595535198
"Run4_235000990480621",1.11041749032322,-0.537814543054665,0.0601378116650639
"Run4_235007401487669",1.22139566379822,-0.587607102475235,0.0566408608439467
"Run4_235007414332204",0.175869253979641,0.170185435573216,0.0523596327244665
"Run4_235007414484187",1.82777683101595,-1.40991427348683,0.127124301931192
"Run4_235007433619884",0.0534020875719242,0.117902614351013,0.0727571171519602
"Run4_235007433629093",0.124798157141606,0.161228605054307,0.0509453824885861
"Run4_235069798804187",1.10424834459783,-0.534768264461193,0.0602813042911003
"Run4_235069812946798",0.189213890071077,0.169009455846655,0.054477357672466
"Run4_235069813181678",1.53805682832449,-0.873488113224785,0.06143552374247
"Run4_235069826000611",1.63834506473199,-1.02891058563486,0.0756860090000103
"Run4_235069844180403",1.24380248239307,-0.600835081231692,0.0559827779039744
"Run4_235070737542556",0.822800144674008,-0.372778996752776,0.0786179249218568
"Run4_235070737562525",0.103802964607253,0.152174177271177,0.0545056672703278
"Run4_235070752438109",1.16913870615479,-0.565938708911468,0.0583814328727835
"Run4_235070752937884",0.25438723501727,0.150008915804522,0.0692875129808109
"Run4_235070765316837",1.19339645652943,-0.575296133552822,0.0575206148004306
"Run4_235119996001700",0.0743390626426682,0.134745336797444,0.0636659596928194
"Run4_235120010054060",1.04839363253633,-0.506389616438922,0.061529030177958
"Run4_235122009172702",0.258159758687506,0.147993917122184,0.0702154457999501
"Run4_235122023951139",0.256767679479211,0.148755005255359,0.0698735227656999
"Run4_235129942956323",0.0757017726771695,0.135692077009938,0.0631443545163246
"Run4_235129954749341",1.83260915810793,-1.4211612305671,0.128839215932985
"Run4_235189010839404",0.334708465361299,0.0815041418463253,0.0876179098407815
"Run4_235198513047988",0.0903990296625901,0.144937163604238,0.0581057134602183
"Run4_235198540110110",0.113875101860817,0.156867803557312,0.0524731547845496
"Run4_235199318383972",0.822800144674008,-0.372778996752776,0.0786179249218568
"Run4_235199318879141",1.81888654864364,-1.38942376969887,0.124019812945748
"Run4_235199332796637",1.31436385133653,-0.645728574788151,0.0544636570966819
"Run4_235199345872283",0.138131967530312,0.165512955483002,0.0500309681710924
"Run4_235199346129845",1.76522842428648,-1.27125759806244,0.106689348377725
"Run4_235214365965046",1.14920752943823,-0.556609086930168,0.0590736467735984
"Run4_235214378556660",1.14836865586313,-0.556208866419725,0.0591004389391253
"Run4_235214396672742",0.0754844248783537,0.13554238856382,0.0632269421064978
"Run4_235533386344363",1.24708100010976,-0.602802836089534,0.0558919355133519
"Run4_235533401209062",1.78416142511413,-1.31187668233275,0.112526422712665
"Run4_235533401216822",1.22099775287826,-0.587388730284474,0.0566528941065271
"Run4_235548419156188",1.20579610303194,-0.580149124524773,0.0571181164455517
"Run4_235548465085363",1.21420362879877,-0.583910555475042,0.0568586987506379
"Run4_235550862170852",1.19058863346628,-0.574255348508025,0.0576157842471075
"Run4_235550880972195",1.2308689694097,-0.593135235450041,0.0563555706649944
"Run4_235559336233702",1.68526830267493,-1.11251974277191,0.085473961450164
"Run4_235601971559331",0.0936523490265937,0.146797045382827,0.05714116095906
"Run4_235626713532342",1.73364587827755,-1.20609346426228,0.0976386190361387
"Run4_235678490344811",1.30915640858686,-0.642173413673578,0.0545387707515857
"Run4_235697683454683",1.28778328698651,-0.628056459540693,0.0549155583122583
"Run4_235737665432988",0.411518394773119,-0.007468250929256,0.101619542367517
"Run4_235737680136565",1.20977927419641,-0.581867452994634,0.0569942081639463
"Run4_235737692953885",0.199213040154006,0.167375427210158,0.0563643734872777
"Run4_235763060030707",1.14273042293061,-0.553512041506258,0.0592756055925621
"Run4_235763079474548",1.6626282899434,-1.07130445692751,0.08050157663968
"Run4_236082068646812",0.296710955717584,0.119709451447299,0.0793633004656402
"Run4_236167177038253",0.110543196892039,0.155386260296348,0.0530798527287298
"Run4_236175617813726",0.165935134300239,0.170184727420137,0.0511544636589636
"Run4_236175618128299",0.0559324977730083,0.120152437188472,0.0715564890851757
"Run4_236175618620203",1.15553445595293,-0.559619234166158,0.0588652775759422
"Run4_236175664264997",1.33913348029894,-0.663367153728402,0.0542060418691045
"Run4_236176853395803",1.24650890313279,-0.602458933255583,0.0559076741063749
"Run4_236177524144878",1.27508057931162,-0.619979877240213,0.0551871281663697
"Run4_236221682543326",0.161980987328941,0.169951074167086,0.0507784322344572
"Run4_236288387959652",0.14848378125092,0.168043368637246,0.050008351703216
"Run4_236633986353573",0.249611361217875,0.152339447656166,0.0681074155304981
"Run4_236633999137206",1.70108134583474,-1.14227863731742,0.0892210138161771
"Run4_236634017773430",1.20232926119338,-0.578729619186521,0.0572278791316978
"Run4_236639623530278",1.54840279874048,-0.888069762630372,0.0624981136601371
"Run4_236639636540830",0.164286593610489,0.17010421136209,0.0509900455981643
"Run4_236650077998446",0.400430040883143,0.00528312672093825,0.0998655609211034
"Run4_236650092449187",0.145282555726227,0.167335809085081,0.0499541842193654
"Run4_236650105264556",1.86177409392358,-1.49068032924964,0.139597270439022
"Run4_236650123947235",1.67797618161044,-1.0990661368356,0.0838217827077774
"Run4_236768082417451",1.37814503474389,-0.694072927362589,0.0541804655987145
"Run4_236768101619636",0.182653604687997,0.169743601133888,0.0533722513426094
"Run4_236785369770718",0.104827470164371,0.152680906643694,0.0542719904196638
"Run4_236785384406389",0.483974807332019,-0.0865470401955695,0.108757551064846
"Run4_239382644254966",0.061829385526011,0.125176911074668,0.0688634427980017
"Run4_239382662335347",0.563944785315915,-0.165762484406228,0.108817939793739
"Run4_239391489538413",0.18396339138092,0.169620192662864,0.0535835324445587
"Run4_239391521295708",1.18087959069718,-0.570651408102382,0.0579556525064118
"Run4_239391521495341",1.39346150354006,-0.707292870332391,0.0543159290771498
"Run4_239407461717724",0.288878867439522,0.126469846253822,0.0775627688135694
"Run4_239407461947620",1.76488109701925,-1.27052334811134,0.10658512816087
"Run4_239407493430701",1.13363316872463,-0.549135033260555,0.0595410975825322
"Run4_239407493441893",0.148989070723431,0.168147609583788,0.050021701796048
"Run4_239408816547691",0.143241112718499,0.166849379148516,0.0499478118110017
"Run4_239448248936886",1.7104915985349,-1.16036867496481,0.0915569776258058
"Run4_239448264232307",0.109587669693818,0.154948384720369,0.0532658886453581
"Run4_239448275970990",1.79597142422502,-1.33780683206885,0.116321617017995
"Run4_239458093317548",1.1353384279458,-0.549957949004745,0.0594928671751721
"Run4_239468561943923",0.188892756439798,0.169051975437987,0.0544206266842191
"Run4_239475375659437",1.16924079056539,-0.565982786038354,0.0583777065983571
"Run4_239475387980214",1.70268166038047,-1.14533497157951,0.0896127001661133
"Run4_239477240318259",1.20450260198013,-0.579612052534016,0.057158842857239
"Run4_239477267293988",0.433890498288061,-0.032661187267204,0.104614207116445
"Run4_239477286398693",1.31169810578414,-0.643902530940577,0.054501248503169
"Run4_239587862722406",0.230421485236294,0.15931493779623,0.0633590802210341
"Run4_239596318123878",0.16885658097734,0.170269613424312,0.051471705786717
"Run4_239596336999349",0.115293886296436,0.157477252087772,0.0522347121598806
"Run4_239932655712989",0.0432159278215681,0.108315327107803,0.0778489397549621
"Run4_239946733313451",0.934862933405727,-0.443470192001533,0.0667091991796777
"Run4_239946733644571",0.440596958916407,-0.0400761543652293,0.105371313818822
"Run4_240001494505773",0.235022648129014,0.157875003415536,0.0644857209109718
"Run4_240001494992669",1.46367640166092,-0.778415570821028,0.0562285827733919
"Run4_240001540545315",1.15799448896519,-0.560785690967633,0.0587811943551068
"Run4_240094655987107",0.297337823321554,0.119149022202317,0.079506002585671
"Run4_240136785906405",1.21207941487879,-0.582910235353059,0.0569235308561799
"Run4_240136800851756",0.146057233026104,0.167513273472999,0.0499623896394111
"Run4_240136800909740",1.08985780017153,-0.527597100403627,0.0606010706987021
"Run4_240154771568436",0.191355065571599,0.168709410118552,0.0548621313619795
"Run4_240154786032948",1.08958136699811,-0.527458432976913,0.0606070773101343
"Run4_240154798156084",1.3013297646973,-0.636919240361229,0.0546643325876375
"Run4_240154798308595",1.65267943316602,-1.0537093073415,0.0784636424429898
"Run4_240161214084979",0.198801155185825,0.167453940019609,0.0562823572706146
"Run4_240161240857894",1.18110796788989,-0.570737769009719,0.0579474908115244
"Run4_240161259907484",0.13097541693528,0.163356146196512,0.0503937230340565
"Run4_240161260226844",1.36683806248339,-0.684758493896237,0.0541355076454363
"Run4_240482290165987",0.471946564838595,-0.0739162481540149,0.108074480702994
"Run4_240490764462491",1.79629242194284,-1.33851799016094,0.11642641409766
"Run4_240498383121180",0.159109597432402,0.169692555479604,0.0505458792295694
"Run4_240498414410590",1.64084397783183,-1.03318688481938,0.0761567400399378
"Run4_240617715783924",0.209343271090111,0.165177802848681,0.0584807612101652
"Run4_240617715789107",0.132646808759067,0.163889521681599,0.0502827434805676
"Run4_240617733970350",0.0505932682906593,0.115342030390418,0.0741204691782443
"Run4_241057653536611",1.28052683658829,-0.623417264191181,0.0550666491416148
"Run4_241057668974364",0.0929414496821925,0.146396272014167,0.0573470723663362
"Run4_241057669011371",0.0661901430630506,0.128686564998462,0.0669698714518535
"Run4_241098885589861",0.0784000600401755,0.13750837271216,0.0621384153701601
"Run4_241098904946547",0.130932251971993,0.163342132436147,0.0503968035783399
"Run4_241098904988574",1.7533559265843,-1.24638157065954,0.103185691111017
"Run4_241106374478774",0.222584109556162,0.161657375520769,0.0614845955994051
"Run4_241106374543091",1.21026955248716,-0.582086398941704,0.0569790956791101
"Run4_241106421495646",0.0667956382917776,0.129159510412294,0.0667137310039167
"Run4_241114561763102",1.04857350982745,-0.506483463369759,0.0615246072656914
"Run4_241114562055595",0.154716910454922,0.169146360867631,0.0502599006778645
"Run4_241114562353500",0.26738581094619,0.142449597543421,0.0724647235148385
"Run4_241114577324899",0.11928825648089,0.159124175745231,0.0516275174706216
"Run5_120703409371893",0.0968233502160763,0.148546237546694,0.0562562305152293
"Run5_120703409670492",0.275470660104808,0.136914441325237,0.0744077595609825
"Run5_120703424261541",0.306571348695429,0.110585429154579,0.0815831900802723
"Run5_120703436634533",0.176459953530624,0.170160581556589,0.0524420799211951
"Run5_120703455284661",1.64543541823765,-1.04109560987117,0.0770365069326209
"Run5_120726911838637",1.16837914113378,-0.565608581397943,0.0584091538622883
"Run5_120726924413669",0.049847803908369,0.114651538577176,0.0744876166847001
"Run5_120726924977910",1.70694017919682,-1.15350808975414,0.0906661231659108
"Run5_120726943086438",0.146731370929566,0.167664513640404,0.0499720934146119
"Run5_120772934200044",1.18611453199745,-0.572605168496104,0.0577704587136303
"Run5_120772960864605",0.296423058719971,0.119965904142576,0.0792976919097361
"Run5_120786804751086",0.0326479582854379,0.0975527730218991,0.0835390609899338
"Run5_120786804947820",0.258964850964332,0.14754450316896,0.0704129156218485
"Run5_120786804955499",0.289411269522738,0.126024914599142,0.0776861836694581
"Run5_120797913606068",0.188339801794826,0.169123647869177,0.0543235529609661
"Run5_120797925926836",1.20279823769965,-0.578918053972252,0.057212915074618
"Run5_120797944303027",0.104553775395587,0.152546182805583,0.0543338263320634
"Run5_120864484738990",0.156419199477725,0.169380088856806,0.0503604386342076
"Run5_120864497875243",0.237328761647692,0.15713926237013,0.0650566785989713
"Run5_121202342811869",1.19630455497129,-0.576387836983033,0.0574236503909601
"Run5_121276786923948",1.82696391009597,-1.40802981707853,0.126837707678846
"Run5_121276833328422",0.270183283560809,0.140603286341607,0.0731402374299592
"Run5_121319736923940",0.210230822317067,0.164962738299695,0.0586744732745766
"Run5_121319737112438",0.0707544428848191,0.13216271154727,0.0650807891969946
"Run5_121319737121187",1.81774202662742,-1.3868047645163,0.123624914128837
"Run5_121319737145700",1.15141376229402,-0.55766041573557,0.0590022591828238
"Run5_121319783321011",1.77119311082617,-1.28392822845122,0.108495263003714
"Run5_121339869612342",1.207394552202,-0.580826375023358,0.0570681341261894
"Run5_121339884498228",0.0812862146215561,0.139377117080666,0.0611022140309277
"Run5_121339897399643",0.0354585207579984,0.10048986585378,0.0819875579422228
"Run5_121339915492150",1.15264464037461,-0.558246179815189,0.0589618432704296
"Run5_121339916245221",1.02813872139902,-0.495713079366459,0.0620729256164395
"Run5_121742657501043",1.19388000705896,-0.575476471913029,0.0575043782509734
"Run5_121742671894326",1.84307776373384,-1.44579079143608,0.132620434435428
"Run5_121812464553396",1.17267449609089,-0.567428061625534,0.0582524047078388
"Run5_121812464851246",0.0739344556671714,0.134460481778388,0.0638225678053463
"Run5_121812477929373",0.122583181238881,0.160405999867106,0.0511979570787804
"Run5_121826140077470",1.16925484805989,-0.565988850331704,0.0583771934650897
"Run5_121826140415902",1.27076219269164,-0.617279445402237,0.055286776978647
"Run5_121826140605285",0.142928468304841,0.16677248182461,0.0499488064586934
"Run5_121826155648939",1.21157697709761,-0.582679001533826,0.0569389230741182
"Run5_121826168137643",0.214591012909087,0.163859468701848,0.0596431451261473
"Run5_121826168162659",0.637336210645755,-0.231623362398416,0.103289734836086
"Run5_121826186488667",0.1284686897967,0.162522409053974,0.0505906085416203
"Run5_121879156156142",0.187900647898245,0.169179170671016,0.0542470128863045
"Run5_121896083017067",1.58436450506277,-0.941342536532179,0.0669045876120152
"Run5_121896095594741",1.7960297069696,-1.33793593016876,0.116340638313102
"Run5_121896113728940",1.13586714490666,-0.550212862636047,0.059477773474224
"Run5_121955406789483",0.0477294183135048,0.112664945787155,0.0755428931048878
"Run5_121955406957492",1.35481918626413,-0.67524125444659,0.0541358196719781
"Run5_121955407219108",1.67031790515114,-1.08511978002171,0.0821383780380176
"Run5_121955438180773",0.173933505039772,0.17024796099333,0.0520975267183167
"Run5_121955438770422",1.18294401795754,-0.57142765889124,0.0578821318703458
"Run5_121965726591324",1.21450175733846,-0.584054005969706,0.056849627357125
"Run5_122282776116086",0.236405243290892,0.157434897424542,0.0648275564290789
"Run5_122282776614758",0.0975399129248517,0.148932789579769,0.0560639235396385
"Run5_122282776938339",0.254728842567359,0.14983269440869,0.0693717064116851
"Run5_122282795482347",0.0450013318351758,0.11005455355475,0.0769274970916887
"Run5_122293366995766",1.25693941391181,-0.608768159072268,0.0556286261594422
"Run5_122293379357555",0.0987141837233121,0.149559293529171,0.0557549491548566
"Run5_122293380103390",1.84488117005528,-1.45007026670243,0.133280923526071
"Run5_122293398682475",0.291333278779334,0.124400565841564,0.0781304932998935
"Run5_122308399586523",1.22582101053129,-0.59015171165885,0.0565067779304039
"Run5_122308412197221",1.69989995307674,-1.14002764725085,0.0889333284075178
"Run5_122308430838108",0.0622864509522184,0.125553167885122,0.0686609951836991
"Run5_122308431309166",1.2985113848757,-0.635052078951256,0.0547131464497531
"Run5_122310397676468",0.271137864187004,0.139956353776512,0.0733699866918462
"Run5_122310425794860",1.18425944460309,-0.571917888820903,0.0578356068643955
"Run5_122428804945757",1.14061748010933,-0.552498286909591,0.0593391046679588
"Run5_122428805827310",1.30325760590081,-0.638203857018282,0.054632025924582
"Run5_122436428426011",0.347106100615042,0.067626237257698,0.0901315791722845
"Run5_122436443553141",0.105643492950638,0.153079781145687,0.0540901877243746
"Run5_122436455394659",0.0512107127288758,0.115910507743263,0.0738180484630315
"Run5_122436475050395",0.0274072948390695,0.0919422430654981,0.0865022141025092
"Run5_122514677385454",1.22366637942952,-0.588887548127018,0.0565721159733066
"Run5_122514692492718",1.19986350858205,-0.577754932238707,0.0573071927759668
"Run5_122514704643886",1.16233269791262,-0.562837416271847,0.0586286371296289
"Run5_125042426764206",1.19042371164844,-0.574194459527217,0.0576214208351641
"Run5_125197033884069",0.28061773026616,0.133083499699142,0.0756293073965604
"Run5_125197064496949",0.404266826633598,0.000850525026908215,0.100492360276773
"Run5_125239700155227",1.32765741160123,-0.655037398420104,0.0543041695893844
"Run5_125239727181230",1.20655864356085,-0.580470263205711,0.0570942263933334
"Run5_125239746320308",0.0584100540952287,0.122301391358349,0.0704068708383224
"Run5_125247350271261",0.187343240907044,0.169247845991675,0.0541505784228193
"Run5_125247364749540",0.116030951363811,0.15778880584624,0.0521155459098845
"Run5_125677967399333",0.0993121594911634,0.149875004637303,0.0556005681445422
"Run5_125719945824108",0.0193803551802887,0.08303842499954,0.0912085650874201
"Run5_125719946058019",1.1981189430107,-0.577079681507665,0.0573639797183083
"Run5_125719958646046",1.23591097063262,-0.596126282587054,0.0562076276789855
"Run5_125719977089261",1.66651531388014,-1.078264426772,0.0813222545694817
"Run5_125728298559323",1.21225336206937,-0.582990755868856,0.0569182075133476
"Run5_125745298565044",0.207763794414694,0.165552119090633,0.0581391062133434
"Run5_125745312459702",0.0575110342939395,0.121527866364701,0.070821025847793
"Run5_125745312717548",0.0273544614618998,0.0918848297964205,0.0865325395335801
"Run5_125745325361886",0.0452672360039976,0.110311514110125,0.0767912911430042
"Run5_125745344494964",1.05740433638445,-0.511070351673324,0.061314129956462
"Run5_126132114024668",0.036592991594559,0.10166053888878,0.0813689741504881
"Run5_126132159965094",0.203244636401959,0.166560357977969,0.0571846073039057
"Run5_126149024704286",1.1649275232649,-0.564056710565176,0.0585348743856827
"Run5_126218864285990",1.17210712500113,-0.567193974847191,0.0582730935005638
"Run5_126227569404333",1.36138625118063,-0.680394138056367,0.0541296768452439
"Run5_126293994498979",1.15356832381482,-0.558685386802676,0.0589312347225256
"Run5_126294007180148",0.822800144674008,-0.372778996752776,0.0786179249218568
"Run5_126294026271155",0.178944773239039,0.170027111156769,0.0528011308424533
"Run5_126680929614636",0.273485471268559,0.138329418869546,0.0739333189617373
"Run5_126680957110636",0.0615130444671344,0.124915365628128,0.0690040977073296
"Run5_126681616140653",0.0864712191543828,0.142603853161464,0.059344935108341
"Run5_126681647016292",1.25501061465295,-0.607594850064528,0.0556789316227086
"Run5_126706312174940",0.181334323047915,0.169855757439864,0.0531644171371553
"Run5_126706324227893",0.822800144674008,-0.372778996752776,0.0786179249218568
"Run5_126707788369181",1.70296278419286,-1.14587272015876,0.0896817428973361
"Run5_126765621692765",0.0684928848848234,0.130466107977856,0.0660047255705936
"Run5_126776224102827",0.246757330190923,0.153611010156847,0.0673999422985247
"Run5_126776224724830",0.246872665649181,0.153561416220964,0.0674285585330059
"Run5_126776224738524",0.284772059915689,0.129826960199627,0.0766058897985119
"Run5_126834206226155",1.18084428380341,-0.570638044849235,0.057956914900027
"Run5_126835145795894",1.23333019150516,-0.594593782999283,0.0562829545821052
"Run5_126835146481059",1.19671718915312,-0.576544346659204,0.0574100244726847
"Run5_126835192163230",0.0161112609751144,0.0793144641585953,0.0931802673272742
"Run5_126836637030117",0.283759961065242,0.130633490534747,0.0763687594270076
"Run5_126836637060515",1.32978063304978,-0.656557132505456,0.0542831698595195
"Run5_126885746040093",1.17218707419961,-0.567227067144651,0.0582701775804923
"Run5_126885746101085",1.22230259257358,-0.588111426485823,0.0566134228451055
"Run5_126885760486835",0.052043869108712,0.116672613491888,0.0734123963360603
"Run5_126885760780133",0.0593920735994175,0.123138083081902,0.069958426657378
"Run5_126886699977564",0.035989575040049,0.101038948746067,0.0816974387517287
"Run5_126886699980715",0.282995810869454,0.131236865339007,0.0761893831966968
"Run5_126886700497331",1.58814931913728,-0.947183946935847,0.0674344701053958
"Run5_126886700862307",1.17167119429591,-0.567012907195513,0.0582889959656761
"Run5_129457506409181",1.25939941012441,-0.6102693486063,0.0555653581434518
"Run5_129457506937244",0.20509197181266,0.166159803395561,0.0575705157980696
"Run5_129457538329822",1.22940329111497,-0.592267924033031,0.0563991648735852
"Run5_129497354422581",0.263600164682651,0.144827666212206,0.0715455749216224
"Run5_129497369852710",0.333658993166127,0.0826545764661313,0.0874009833807544
"Run5_129565671775652",1.0933105160679,-0.529326153374413,0.060525733477642
"Run5_129565699292059",0.212950718264588,0.164283357895571,0.0592755111983701
"Run5_129565717556518",0.210616421801744,0.164868266917891,0.0587590100955989
"Run5_129582985530795",1.22007443023491,-0.586888669169761,0.0566808102200103
"Run5_129583000436124",1.18646421997789,-0.57273434158379,0.0577582419859022
"Run5_129663530818475",1.27274391137506,-0.618516025672442,0.0552406052822371
"Run5_129663543196534",0.10934650167325,0.154836953756315,0.0533136881038929
"Run5_129663562111708",0.0590941405007692,0.122885155857398,0.0700940418821657
"Run5_129978418448620",1.77497682910797,-1.29202596508995,0.109656620407683
