"","Trajectory","trends","ci"
"Run4_196180775394589",0.686136535586336,0.610418799374003,0.0967403745152928
"Run4_196180776012636",0.366593734828994,-0.092383540177299,0.126419968144385
"Run4_196527701473701",0.434233829131469,0.0344322560247442,0.13468244394835
"Run4_196527715968884",0.71662804305258,0.6702725585255,0.0980894017661037
"Run4_196527729007907",1.13863571542182,0.880617483594008,0.160956290295209
"Run4_196638162774388",0.298328600098412,-0.20902361077903,0.125661315354126
"Run4_196638162962283",0.438828979731412,0.0436779024613419,0.134715996890057
"Run4_196715472336692",0.698786721187218,0.63552316168299,0.0970299705649278
"Run4_196715499613470",0.11663771190229,-0.509638044108608,0.11294497910378
"Run4_197058291190516",0.704589846061026,0.647025152065239,0.0972874477259
"Run4_197058310363493",0.0724856850354527,-0.579456337875636,0.142466074490696
"Run4_197060142685020",1.19760377475394,0.834479513883049,0.166395064464194
"Run4_197060142753630",0.751607539871405,0.727571500520085,0.101259122807238
"Run4_197060143499614",0.680073636463477,0.598555848201972,0.0966857716536847
"Run4_197060157630893",0.716774832581698,0.670548057819835,0.0981011228588793
"Run4_197060157631339",0.638547223609926,0.497989347007073,0.0976094618812148
"Run4_197060188821364",0.664647704923728,0.564811213361692,0.0964627419667348
"Run4_197068894419747",0.0982078479276551,-0.539063090243843,0.122185840927913
"Run4_197135438833971",0.390154103040703,-0.0499406339481008,0.129608063501245
"Run4_197135438919981",0.0552025162368386,-0.606206162045343,0.160826212005096
"Run4_197135439391588",0.757698236279447,0.736562719133635,0.101929696142577
"Run4_197135439641387",0.402671735503826,-0.0267072595404794,0.131528484698757
"Run4_197135453580061",0.356438931182919,-0.11023505172956,0.125501559083357
"Run4_197135453611955",0.865450356241888,0.866081326816272,0.121402914738534
"Run4_197135466157932",0.267847084090705,-0.259835707147529,0.124683044051199
"Run4_197135485581533",0.434276134918619,0.0345169504121071,0.134683412352827
"Run4_197135485812014",0.107024106315499,-0.525038541014555,0.117227877192652
"Run4_197145237276596",0.735615727442256,0.703325198397022,0.0997623075571609
"Run4_197145251755765",0.854304131002505,0.855852151812583,0.119069172109143
"Run4_197145264282395",0.657680257486203,0.547903391517421,0.0964717927521813
"Run4_197145264867251",0.735449409828779,0.703063505864432,0.0997479052478191
"Run4_197185770539308",0.309278869971519,-0.190703580872807,0.125326829140217
"Run4_197185771091806",0.682031328044936,0.602401137630821,0.0967031133622011
"Run4_197185771095918",0.59078307206906,0.372136416514276,0.106511867637764
"Run4_197185797798310",0.654699513516448,0.540420457754582,0.0965276419662097
"Run4_197185798523307",0.368013517665969,-0.0898681923353896,0.126574945168871
"Run4_197185817500901",0.0599729189722671,-0.598851406527024,0.155396351252244
"Run4_197188186917733",0.0484827387653442,-0.616531689095957,0.168923813432408
"Run4_197188201133868",0.369647217277933,-0.0869676364335537,0.126760712441007
"Run4_197188201629548",0.190916539512033,-0.388253220291783,0.109278810764759
"Run4_197188213762932",1.35778876015798,0.632805380553799,0.177714236940351
"Run4_197188214241589",0.86166336038408,0.862702979196251,0.120615081650923
"Run4_197188232853405",0.798281185242872,0.792571139922697,0.107858289559005
"Run4_197206037621533",0.283520764373818,-0.233713031261863,0.125692590387037
"Run4_197206038173997",0.235450344808199,-0.314064786517265,0.11851235323577
"Run4_197206064909726",0.489141377289595,0.147292234747685,0.123539922372765
"Run4_197206083562724",0.936414296001508,0.90976121740448,0.133741339263809
"Run4_197213554326326",0.0241563713481546,-0.653605673612119,0.202321240806008
"Run4_197213568552292",0.695447883110964,0.628876040668013,0.0969203939381078
"Run4_197213568841971",0.887595331154585,0.883736995974099,0.125803592577105
"Run4_197213569072421",0.544970760881501,0.267776428341972,0.110551331408113
"Run4_197213600213404",0.368578973931089,-0.0888650110754186,0.126638356034212
"Run4_197256772020964",0.630084157338211,0.475001392427893,0.0987705548750515
"Run4_197256786963700",0.8085561318299,0.80552062418175,0.109726099270469
"Run4_197256799016862",0.737303197889102,0.705946778076212,0.0999062578188197
"Run4_197264019405222",0.731619674330992,0.696881123759902,0.0994082514573427
"Run4_197264019733939",0.767763560158448,0.751112264431054,0.103165216655203
"Run4_197264019998963",0.687134778050134,0.612383271501146,0.0967524300200838
"Run4_197264020196652",0.574780845888671,0.335040709618221,0.108260358997448
"Run4_197264034450291",0.495811581135196,0.161352188312733,0.121385559321293
"Run4_197264047290742",0.131962314436119,-0.484918461707436,0.1083698000503
"Run4_197264065882923",0.0532012082497674,-0.60928550833062,0.163183680623319
"Run4_199865979857267",0.0352572236678537,-0.63674348019941,0.186320728824285
"Run4_199865992341405",0.0855353314025282,-0.559056832677391,0.13109486840787
"Run4_199934550169390",0.324118553763512,-0.165716969833679,0.124853977478739
"Run4_199934565079284",1.07934677047087,0.91051212032549,0.154299574259785
"Run4_199944362187108",0.461234053686444,0.0893224649938021,0.131786900539292
"Run4_199944362671019",0.149183250892414,-0.456918638914952,0.106104433925964
"Run4_199944374730037",0.687828512125066,0.613751308767523,0.0967616553306708
"Run4_199962333473700",0.141020328191665,-0.47021848841045,0.106835818853631
"Run4_199962347296556",0.697436751026817,0.632836451814443,0.096982401850953
"Run4_199962347330923",1.19728230552578,0.834773970989628,0.166368250272144
"Run4_199962347334366",0.864362440300525,0.865121187594885,0.121177280704647
"Run4_199962347858356",0.459672387015766,0.0861166491401677,0.132139064066237
"Run4_199962360724702",1.48527667644693,0.400662675324244,0.189096559167381
"Run4_200348223530852",0.846241795787641,0.847926127490507,0.117365651626433
"Run4_200348224044405",0.187793182857226,-0.393425995230174,0.108760972928191
"Run4_200348236667243",0.686486807785115,0.611107539058249,0.0967444475753912
"Run4_200348255020894",0.0941594314632676,-0.545470998969199,0.124802081296889
"Run4_200363912936667",0.717130760369692,0.671215076974749,0.0981297027715342
"Run4_200363927096179",0.214879367319067,-0.348422666113883,0.113994558419533
"Run4_200363940206875",0.706061433869982,0.649921435640795,0.0973666444159843
"Run4_200363958975844",0.89111489796766,0.886198965631419,0.126456642628246
"Run4_200416660241180",0.294340380301888,-0.215679698413086,0.125734613362488
"Run4_200416660445428",0.867613810920244,0.86796559468381,0.12184973379554
"Run4_200416687253300",0.740569358116501,0.710944035567518,0.100188432874124
"Run4_200416706588006",0.0726719141350518,-0.579166495052476,0.142288380685541
"Run4_200426592529637",0.442407033427976,0.0509188009068762,0.134600413266037
"Run4_200441236409076",0.536358935282379,0.248749614406902,0.11160780729756
"Run4_200441249359709",1.41063047461955,0.543753550616114,0.181673529329181
"Run4_200511176984931",0.460375496933317,0.0875595331019893,0.131982713810232
"Run4_200511177022708",0.633385082591441,0.483997037801227,0.09826985768507
"Run4_200511195662181",0.700850153937345,0.639624112825996,0.0971115500507267
"Run4_200561526790876",0.678935527183893,0.596270694506325,0.0966725856587499
"Run4_200561527580446",0.680159414593679,0.598726612472055,0.0966866795640523
"Run4_200562837739235",0.739895734744084,0.709916166288508,0.10012896963158
"Run4_200562850261342",0.706882478981438,0.651532408126117,0.0974132584309005
"Run4_200562850811166",0.939508879381475,0.910922757633178,0.134224128002673
"Run4_200562869419372",0.680236826008468,0.598880542758881,0.0966874880003922
"Run4_200563777793268",0.0882489656155805,-0.554791229216592,0.129009162153687
"Run4_200563808394158",1.45670128774666,0.457748520155639,0.185911102451776
"Run4_200570500410678",1.00696319437754,0.923426804036846,0.144519378801666
"Run4_200570519276955",1.47581573393216,0.419872720121228,0.187986144091923
"Run4_200570520164645",1.57687303658268,0.19954059900668,0.203509758167023
"Run4_200899052820395",0.661587985590558,0.557494215160242,0.0964489179784012
"Run4_200899053082478",0.923547676197641,0.904367820844947,0.131738835388193
"Run4_200922526825900",0.897631659864274,0.890497404388809,0.12762163280486
"Run4_200922541287852",0.982905506791844,0.921747577327242,0.140932529356578
"Run4_200922541770524",0.659127615050389,0.551486082031786,0.0964572402573006
"Run4_200967489997038",2.10861580034764,-1.37616108519281,0.515916554619163
"Run4_200974080621934",0.527434186621543,0.229211137077704,0.113076604647646
"Run4_200974081055156",0.505374711336444,0.181658711217089,0.118447415304552
"Run4_200974081415387",0.708974116819245,0.655617991167015,0.097539729607351
"Run4_200974093208990",0.4488816321872,0.0640669612668367,0.134020388145729
"Run4_200974094001899",1.46366343017916,0.444098884978306,0.186642156135858
"Run4_200974111989102",0.65678890073292,0.545680078451605,0.096484688973989
"Run4_200974111991526",0.46810959395669,0.103482772619829,0.130044304061906
"Run4_200983461149989",0.22374390918255,-0.333632717886441,0.115927066382819
"Run4_200983461189340",0.20937333378954,-0.357595350493235,0.112826802964224
"Run4_200983461354781",0.951676479072738,0.914983193644143,0.136121588016882
"Run4_200983488613230",0.130261183787521,-0.487672034830815,0.108750042116265
"Run4_200983507324259",0.692419892153348,0.622850101116665,0.0968433798593792
"Run4_200983507843804",0.763205235154427,0.744572381133679,0.102585938850449
"Run4_200994198841198",0.303635680904186,-0.200154281909956,0.125516197153982
"Run4_200994226592046",0.734417910770738,0.701427551306744,0.0996578299758747
"Run4_201111639018908",0.246482738142397,-0.295592562375288,0.120912800779483
"Run4_201111666641630",0.967018056852443,0.918959696864794,0.138500786822171
"Run4_201111667076403",0.549495167622104,0.277842924414936,0.11011334971486
"Run4_201111685426470",0.673538600893323,0.584962983952896,0.0965899976082353
"Run4_201111685447083",0.141015492328816,-0.470226353047493,0.10683642725105
"Run4_201111685483379",1.05575568872773,0.91763028923221,0.151302086462305
"Run4_201111686007595",0.00475079152214419,-0.682889918336476,0.233073549871715
"Run4_201111686014686",0.347845110506053,-0.125167323605614,0.125002537662426
"Run4_201114472867564",0.0876677290350774,-0.555705590759229,0.129447748764295
"Run4_201114485151580",0.0692964865652291,-0.58441442361249,0.145577139479476
"Run4_201114504522549",0.625156508591636,0.461550961875016,0.0996209252986158
"Run4_201465571732782",0.0876745515470198,-0.55569486029637,0.129442574869719
"Run4_201465586142620",0.730395449796171,0.694844460822273,0.0992974202182079
"Run4_201465586731814",0.194787040435899,-0.381836558028278,0.109959910559938
"Run4_201465598725493",0.738097107377951,0.707164574792363,0.0999734284071385
"Run4_201474310260587",0.372910936059512,-0.0811526302750059,0.127154415557116
"Run4_201474310264686",0.935106688569967,0.90925464685472,0.133537404570855
"Run4_201474310552420",0.215812399733362,-0.346867206777302,0.114195459863142
"Run4_201474310559452",0.0721359810384473,-0.580000512769006,0.142800939624718
"Run4_201523553220958",0.644413914815478,0.513696883934807,0.0970482946716447
"Run4_201523580583195",1.20962894585526,0.823133419501975,0.167378325092286
"Run4_201523581050211",0.371309781509128,-0.0840088707537824,0.126957621958406
"Run4_201523581282550",0.208929434584327,-0.358334361907979,0.112734205472809
"Run4_201585845460187",0.503551830888529,0.177774136816399,0.11898696577354
"Run4_201670656153899",0.141002322218084,-0.47024777170981,0.106838085270306
"Run4_201670670797556",0.179854867907081,-0.406550872815488,0.107595508732601
"Run4_201670701989165",0.0608832714196318,-0.597445471365268,0.154390920606931
"Run4_204213410716006",0.0675401411625572,-0.587140532968123,0.147344972776448
"Run4_204224148454835",0.968108392584185,0.919194108895132,0.138668905272176
"Run4_204224163170605",0.729656752635836,0.693602135750137,0.0992302716459928
"Run4_204224175467228",0.7271159200859,0.689255343997883,0.0989988663657308
"Run4_204224194526619",0.504654796942703,0.180123777237736,0.11865913623448
"Run4_204351789258588",0.725972523908928,0.687263667058151,0.098895060388568
"Run4_204351804693236",0.88705439163511,0.88334998967116,0.12570185200213
"Run4_204351835654901",0.28677405813184,-0.22829298870622,0.125749787860862
"Run4_204358231641014",0.506922310139555,0.184961866781185,0.117998633642414
"Run4_204358231702436",0.664801470782477,0.565174151803661,0.0964640281856954
"Run4_204358232165742",0.634480237797732,0.486974968577373,0.0981169694959647
"Run4_204358247205731",0.681561655899319,0.601488533851262,0.0966996236911322
"Run4_204358277786011",0.359052869529197,-0.105662399958144,0.125704759213024
"Run4_204358278567853",0.280275597300255,-0.239118987428753,0.125589676635976
"Run4_204359601113885",0.759119507895612,0.73864101673857,0.102094502906964
"Run4_204359601608995",0.373529160160689,-0.0800480020573626,0.12723220390797
"Run4_204359620291301",0.657356434889869,0.547097141799641,0.096476119260074
"Run4_204360513862452",0.735418543712458,0.703014875263687,0.0997452284994322
"Run4_204360514201843",0.260378326376863,-0.272311410115016,0.123673961743122
"Run4_204360559544668",0.576589478077246,0.339195481376379,0.108110308223248
"Run4_204403329054573",0.755420166036009,0.733215734398836,0.1016721293555
"Run4_204403329644910",0.64874476611067,0.525099097158529,0.0967612291491404
"Run4_204403356948907",2.10861580034764,-1.37616108519281,0.515916554619163
"Run4_204403375527709",0.254188645775682,-0.28267611739862,0.122536178460124
"Run4_204427085657837",0.141456944910423,-0.469508340274868,0.106781775918351
"Run4_204427100015981",0.145963927086757,-0.462169629517801,0.106324081383164
"Run4_204427100112755",0.387367055438977,-0.0550447199476848,0.129182385874402
"Run4_204427100277492",0.0998693836314707,-0.536427408431683,0.121174299724155
"Run4_204427100280749",0.659764977972424,0.553052636501846,0.0964531934495806
"Run4_204427100862182",0.3937664398134,-0.0432888420302725,0.13016593180471
"Run4_204756771064117",0.218072890789071,-0.343097485819423,0.114685083144136
"Run4_204762107534236",0.284567388729859,-0.231969445003786,0.12571576199903
"Run4_204762107992923",0.201511235876926,-0.370672694522243,0.11123099205134
"Run4_204762138917787",0.688718036352284,0.615508497694951,0.0967745794937191
"Run4_204762139187955",0.658205396346062,0.549207273992854,0.0964656237616842
"Run4_204762139540188",0.460240415147461,0.0872822657280262,0.132013035417124
"Run4_204762139703605",0.714336396832955,0.665941762863279,0.0979116826725629
"Run4_204762139737307",0.431616895320605,0.0292085129266464,0.134600102744059
"Run4_204762139745203",0.713027980767934,0.663445581160321,0.0978149658531529
"Run4_204763047344548",0.749285138361496,0.724107858426178,0.101018539439809
"Run4_204765462910764",0.689976606597189,0.617999889540804,0.0967951268849285
"Run4_204765463759213",0.202763678185266,-0.368591150909649,0.111478238527515
"Run4_204765475588982",0.0335352813078095,-0.639364947121665,0.18872180305015
"Run4_204765475818340",0.750794929032411,0.726361738520254,0.10117400069824
"Run4_204765476374940",0.76730248068227,0.75045454741989,0.103105136383416
"Run4_204816869124459",0.449759752176955,0.0658548159157914,0.133907499800305
"Run4_204825310157164",0.494937795334845,0.159505592935503,0.121664732048684
"Run4_204825324054963",0.044565610902706,-0.622532784973394,0.173879115289499
"Run4_204825336600413",1.03743110616937,0.921233184588446,0.148842122254645
"Run4_204825355512757",0.496609198915555,0.163039085839902,0.121131892567701
"Run4_204825356024622",1.40179209091954,0.559375956301867,0.180958619552758
"Run4_204825356323118",1.77398062585004,-0.315491095422497,0.267680580673043
"Run4_204882352164205",0.629379590194995,0.473078743683948,0.0988848932267512
"Run4_204882367433435",0.417439261242244,0.00141047684518089,0.133493257780571
"Run4_204911389108531",0.860670854952032,0.861800893040173,0.120407579996572
"Run4_204911389130164",0.766161693456396,0.748823543174155,0.10295792403507
"Run4_204911389137326",0.385310258157762,-0.0587962142708697,0.128872850055702
"Run4_204911389137758",0.5342437186079,0.244102593713002,0.111919322214225
"Run4_204954173103412",0.160767243091631,-0.437965230641883,0.105978627909419
"Run4_204954173561059",0.17703436994848,-0.411206111479204,0.107241263719166
"Run4_204959708298604",0.603351683774864,0.403282667530308,0.104191049023826
"Run4_205381641819869",1.46256711961302,0.446259412523329,0.18652521995101
"Run4_205381642606390",0.444917894713105,0.0560106219727193,0.134430032846454
"Run4_205381669968222",0.612139725254009,0.426338333336768,0.102288815361072
"Run4_205381688053091",1.11043825358357,0.896946475830662,0.157946939621663
"Run4_205392393956068",0.0508694570573533,-0.612868814526565,0.165988649701509
"Run4_205449154218339",0.733968349618286,0.700707672141808,0.0996182000179886
"Run4_205449168842099",0.0359051478960172,-0.635756509878978,0.18542515783977
"Run4_205510773992164",0.416298973405873,-0.00078993689792229,0.133364368953585
"Run4_205510774250419",0.186044859483616,-0.396319386482305,0.108484776548072
"Run4_205510774745395",1.50772589060499,0.353877204003374,0.191978992696212
"Run4_205510787360622",0.708619267279481,0.654926869653893,0.0975175031069417
"Run4_205510805973939",0.734813282868421,0.70205722675908,0.0996925027427003
"Run4_205511430453549",0.318914030208787,-0.174506061074172,0.124997457399856
"Run4_205511476862262",0.428683561685269,0.0233884266425719,0.134457687965218
"Run4_205511477081844",0.567272899964291,0.31788622088456,0.108811546681604
"Run4_205518946913142",0.836759411507745,0.838062731624949,0.115370465910619
"Run4_205518961497829",0.296684295679719,-0.211768671141282,0.125695972070964
"Run4_205518961855323",0.693877653527172,0.62574988177357,0.0968779410206384
"Run4_205518992979830",0.635004395328598,0.488398718992668,0.0980461967002821
"Run4_205527685446061",1.33478445638727,0.668235256434871,0.176153442900444
"Run4_205527698590124",0.857940320741167,0.859283766545879,0.11983492435548
"Run4_205870209091931",0.405306554967276,-0.0217490360962727,0.131916117851524
"Run4_205870222239595",0.234774329563542,-0.315195780161739,0.118363421462119
"Run4_205870222429100",0.284800435668917,-0.231581197757638,0.125720290404627
"Run4_205922701110563",0.442390298024776,0.0508848924430213,0.134601307071592
"Run4_205922701269430",0.390660896561265,-0.04900991617604,0.129686035065143
"Run4_226205924964702",2.00899909518373,-1.04236563746033,0.42225360606212
"Run4_226205925599523",0.433581205666098,0.0331267295502157,0.134666019741901
"Run4_226205971404708",0.595600423813471,0.383764940607944,0.105716618484284
"Run4_226265786674531",0.0131262358304732,-0.670278401531939,0.219388150923036
"Run4_226265814165934",0.805580708601449,0.801827275760972,0.109172355716841
"Run4_226265833073444",0.172443334302399,-0.418774134772318,0.106741918965258
"Run4_226273436519348",0.576690505366477,0.339427818830345,0.108101662117048
"Run4_226273452058403",0.682271954657314,0.602867977294882,0.0967048601668149
"Run4_226343096104798",0.697492223583208,0.632946889792367,0.0969842678549704
"Run4_226343111052701",0.743729484197234,0.715746314453606,0.100476290121915
"Run4_226394635659638",0.333265970784174,-0.150186455433597,0.124725726316991
"Run4_226394650633955",1.3131775025127,0.6996087686421,0.17472200667954
"Run4_226806146984243",0.559107743432551,0.299396085092679,0.109364266355666
"Run4_226806174764270",0.113805493385591,-0.514184686036683,0.11408830652607
"Run4_226806193646891",0.611469699677498,0.4245534979274,0.102435037015972
"Run4_226822433950955",0.443731773914592,0.0536041645647593,0.134519427938006
"Run4_226829501352174",0.685557349362905,0.609281378284397,0.0967339929034035
"Run4_226829516061483",0.0522115248219067,-0.610806983347691,0.164366602683377
"Run4_226829547497829",0.394554886080576,-0.041831420043048,0.13028801407051
"Run4_226874732730155",0.665213502909793,0.566144355411051,0.0964677179731397
"Run4_226874759207220",0.702330573948433,0.642559831610473,0.0971768276338386
"Run4_226874778344811",0.657139168666962,0.546555256218527,0.0964792500150515
"Run4_226874778568563",0.149693047133084,-0.4560864460374,0.106077498133489
"Run4_226874778634667",0.592482023973446,0.376188461452799,0.106248383280444
"Run4_226883187654044",0.732938662250127,0.699043451103137,0.0995266954264632
"Run4_226883202304428",0.166633721753669,-0.428333342793785,0.106263651528348
"Run4_226883202864950",0.112196795046044,-0.516764007342724,0.114781280294145
"Run4_226883202889654",0.787762396072886,0.778764926159195,0.106086905319552
"Run4_226883215223581",0.409101993539555,-0.0145630394144573,0.132451885254783
"Run4_226901441800566",0.689942720160689,0.61793273824745,0.0967945371959086
"Run4_226901469313437",1.50946111408897,0.350191308435623,0.192217330820062
"Run4_226901488225116",0.165109232371828,-0.430838389600285,0.106169398978528
"Run4_226949759678892",0.606867464356234,0.412406777590524,0.103439157717395
"Run4_226949759945627",0.909004291101561,0.89716704825452,0.129496839445518
"Run4_226949806352228",0.977685510080605,0.920979944965094,0.14013814853644
"Run4_226953429964510",0.64659168938244,0.519454383804628,0.0968908516344341
"Run4_226953429990318",0.373676860573559,-0.0797839446613753,0.127250933179965
"Run4_226953430227165",0.467454277076053,0.102129845771758,0.130222488816724
"Run4_226958752311606",0.74198599358151,0.71310086533755,0.100315652802865
"Run4_226958752541091",1.52894745179705,0.308124976818712,0.195060110214922
"Run4_226958753024742",0.40053127040847,-0.0307173183106719,0.131206517184191
"Run4_226970309680436",0.688190428334069,0.614465851037893,0.0967667609647566
"Run4_226970310434140",1.37365484421065,0.607174841130683,0.178834220293867
"Run4_227284916005685",0.293424563154694,-0.217207254671678,0.125745880954055
"Run4_227284916587355",0.472266902102963,0.112082194396696,0.128864402287559
"Run4_227284916849061",0.719187303468393,0.675040307916627,0.0982989914206615
"Run4_227284928911651",0.720233533809724,0.676966487911546,0.0983875908089378
"Run4_227284929104755",0.636147061266577,0.491498596142794,0.0978973692360077
"Run4_227284947757867",0.316046447175245,-0.179335968759701,0.125090388247323
"Run4_227284948237035",0.287079879238656,-0.227783421647556,0.125752986936882
"Run4_227305168783667",0.0404778957062489,-0.628781751622215,0.179229249358638
"Run4_227305169009006",0.344827420815994,-0.130376325025662,0.12488858208849
"Run4_227305182841692",0.086395641013305,-0.557705405467362,0.130423148105677
"Run4_227305195683059",0.490852976102204,0.150892142520645,0.122983320649026
"Run4_227305196243317",0.216557378278168,-0.34562503344382,0.11435639166311
"Run4_227354829245214",0.177705039426041,-0.410099565419124,0.10732237485526
"Run4_227354843724195",0.17269392563479,-0.418361361563432,0.106766546832183
"Run4_227354844019060",0.328947539481418,-0.157532477750801,0.124762750103984
"Run4_227354856769963",0.759649401164113,0.73941390722027,0.102156758552888
"Run4_227354874894630",0.743432708712806,0.715296717510501,0.100448628150884
"Run4_227354875714979",0.721004462542081,0.678376773713524,0.0984538221097018
"Run4_227357125986725",2.10861580034764,-1.37616108519281,0.515916554619163
"Run4_227357138540790",0.47539927783663,0.118580658676231,0.127927034716862
"Run4_227363553163565",0.874073367772365,0.873390100227717,0.123166037438563
"Run4_227363553721636",0.701453008037675,0.640820375343752,0.0971374462717876
"Run4_227363568368926",0.607568232214657,0.414242489043333,0.103287022758937
"Run4_227363580664092",1.53625390433059,0.292036508775617,0.196208756430838
"Run4_227363599834035",0.729731848951293,0.693728883357525,0.099237104537784
"Run4_227364224551221",0.574207507214778,0.33372546667955,0.108306175062602
"Run4_227364224580380",0.189172665433971,-0.391141942219342,0.108985955555339
"Run4_227364251229046",0.08624972972652,-0.557934670905006,0.130536389123221
"Run4_227364270357405",0.681885983780005,0.602119307368762,0.0967020743028276
"Run4_227425442552038",0.701103551082095,0.640127058381431,0.0971223204928032
"Run4_227425442720990",0.728764763163826,0.69208893263448,0.0991490401619452
"Run4_227493072985381",0.755366811092965,0.73313711338902,0.101666193914593
"Run4_227493073083189",0.622745293232169,0.454976685796361,0.100076464101357
"Run4_227493073775523",0.561304760803566,0.304354546847388,0.109213626177362
"Run4_227493088220982",0.714819254035521,0.666858774549892,0.0979482741474939
"Run4_227493100276509",0.108518295995147,-0.522651860184739,0.116486573481731
"Run4_227493100350195",0.806455872384487,0.80291846895313,0.109334188608566
"Run4_227493100804955",0.271073049740983,-0.254454725405561,0.125004841344129
"Run4_227493119707374",0.599619650738315,0.393772936434635,0.104955102419256
"Run4_227510414362973",0.677452439899825,0.593239550925891,0.0966526046013482
"Run4_227510414851291",0.416008566558315,-0.00134952556120285,0.133330777090663
"Run4_227510415157549",0.813129341810305,0.811104703709759,0.110595936124715
"Run4_227510433246108",0.0942217922810784,-0.54537244260647,0.124760147047668
"Run4_227516857117941",0.553990878759644,0.287894727790646,0.109738921956734
"Run4_227844187343596",0.616618638091398,0.438356617057364,0.101323809850723
"Run4_227844201278261",0.113926946845727,-0.513989858814814,0.114037277682329
"Run4_227844214442804",1.42536161348372,0.517080870460446,0.182927667636973
"Run4_227844233247005",0.918017925843018,0.901769123531658,0.130882976097506
"Run4_227844233324980",0.320271938219549,-0.172215877811854,0.124956414343533
"Run4_227846602538211",0.0815280171543016,-0.565340837827759,0.13435160571383
"Run4_227846617487158",0.658287545662974,0.549410837683613,0.0964647518463356
"Run4_227846630627044",0.74438465462977,0.716737820199344,0.100537822065727
"Run4_227853865699187",0.53991040735836,0.25657517747359,0.111132777784052
"Run4_227853865801643",0.690433775461733,0.618906194879056,0.0968032871319344
"Run4_227903404136812",1.47123242614936,0.429069309906207,0.187468736722394
"Run4_227903423567653",0.292157914114855,-0.219319525776876,0.125757581831268
"Run4_227930488563566",0.737492466138742,0.706237280507411,0.0999221891750901
"Run4_227930503338333",0.0790637335820102,-0.569196372792363,0.136458396754325
"Run4_227930503596406",0.14419212146964,-0.465056426623798,0.106482567415258
"Run4_227930515917742",0.187338850931417,-0.394178040257236,0.108688218268402
"Run4_227930516634990",0.483051209397737,0.134526540747135,0.125517459293575
"Run4_227930534792627",0.0476389751017678,-0.617825437725424,0.169976801419259
"Run4_227930535028581",0.793343031464774,0.786156714172269,0.107007850083035
"Run4_227930535509211",0.621445638941477,0.451438841158631,0.100331267324417
"Run4_227973466077493",0.728714200490159,0.692002735060472,0.0991444330727398
"Run4_227973466115428",0.126961670804542,-0.493006224379193,0.109575304481565
"Run4_227973466315054",0.147720709383696,-0.459305080913881,0.106193500335756
"Run4_227975332281142",0.0319512131725472,-0.641774572518692,0.190957313572361
"Run4_227975344610100",0.229426698343459,-0.324138376104667,0.117182127478207
"Run4_227975344839451",0.633356254071358,0.483918593989334,0.0982739731724993
"Run4_227981774444405",0.693357462033554,0.624714752849195,0.0968650866777057
"Run4_227981806164254",0.485908701308948,0.140507807799275,0.124592055676755
"Run4_227982982409013",0.447157110460856,0.0605590834875157,0.134219102653202
"Run4_227982982957796",0.0976812473862641,-0.539897726695657,0.122513974914695
"Run4_227990483909357",0.977749417695297,0.920990218617941,0.140147903435727
"Run4_227990498895723",0.518832768081242,0.210547254889593,0.114886858354481
"Run4_227990511209819",0.385575126646819,-0.0583138231322408,0.128912442929128
"Run4_227990530084204",0.640901826326105,0.504323985467367,0.0973599280773011
"Run4_227990530578269",0.0712130996656034,-0.581436006465229,0.143692096760102
"Run4_228042023590124",0.751264006373926,0.727060356961972,0.101223013212594
"Run4_228042023823214",1.09270937597931,0.905259296651751,0.155909756111328
"Run4_228042050819805",0.371353793030712,-0.0839304494674348,0.126962939041021
"Run4_230592294906222",0.482435250765287,0.133239138134813,0.125715767044643
"Run4_230592295168372",0.269993027754886,-0.256255821032058,0.124904360870512
"Run4_230592295397604",0.662320038060463,0.559260936508798,0.0964500084123738
"Run4_230592309513573",0.407048487311886,-0.0184574750266228,0.132165759305464
"Run4_230592310074590",0.123357973258889,-0.498821975577668,0.110612987077671
"Run4_230611649775516",0.691921674587527,0.621859896985365,0.0968325882294177
"Run4_230611668031348",0.464209524402158,0.095441201142022,0.131068880947339
"Run4_230611668879662",0.732185174652778,0.697812326939481,0.0994591789053823
"Run4_230652424613165",0.317458907693181,-0.176958004448207,0.125043681694317
"Run4_230652452231468",0.196555807583062,-0.378901911999323,0.110284235429072
"Run4_230654452087587",0.313959210228308,-0.182846362598845,0.125161891503654
"Run4_230654483484006",0.743424597796757,0.715284425859383,0.1004478739841
"Run4_230732700960686",0.52861226424458,0.231780001482858,0.112859094733192
"Run4_230732700961196",0.204936681175221,-0.364978094444513,0.111913934159122
"Run4_230732701330275",0.0897022770055934,-0.552503277923861,0.127932002985386
"Run4_230732701551332",1.1947222216173,0.837102403893747,0.166153697323492
"Run4_230732701756837",1.49921796058082,0.371805688481992,0.19084356060064
"Run4_230741410760989",0.0507617817652999,-0.613034168880383,0.166119678396887
"Run4_230741437791068",0.621921756909564,0.452734324521662,0.10023721917388
"Run4_230741438490525",0.669664404035831,0.576398892517345,0.0965254480318148
"Run4_230741457394027",1.41852214262055,0.529562691527519,0.182335041705158
"Run4_230749747403043",0.64916558967667,0.526196393147143,0.0967388308911177
"Run4_230749759453621",0.174315369965599,-0.41568965066771,0.106933403320205
"Run4_230749778892718",0.706045316171614,0.649889773836288,0.0973657466739315
"Run4_230799438727924",0.163249240756447,-0.433892788346728,0.106073254778281
"Run4_230799439195038",0.188576185113701,-0.392129668966803,0.108887931479586
